points0.pts
zone0.inf
 76 136
 22
HK_QA0
HK_QA1
HK_QA2
HK_QA3
HK_QA4
HK_QA5
HK_QA6
HK_QA7
HK_QA8
HK_QA9
HK_QA10
HK_QA11
HK_QA12
HK_QA13
HK_QA14
HK_QA15
HK_QA16
HK_QA17
HK_QA18
HK_QA19
HK_QA20
HK_QA21
 7879 1 8 0.00000000E+00 20 0.842878163 19 6.19099848E-02 18 -4.63385455E-04 22 8.33885297E-02 21 2.43209992E-02 16 -5.15453098E-03 15 -1.64887460E-03 17 -5.23087569E-03
 7882 1 7 0.00000000E+00 20 0.828669190 22 0.121015631 18 2.49656141E-02 19 -2.15693414E-02 21 -6.06757298E-04 16 4.31520864E-02 15 4.37356206E-03
 7889 1 8 0.00000000E+00 20 0.494358152 22 0.233646691 18 8.50565657E-02 19 -4.46750931E-02 16 0.187378332 15 -4.15471941E-03 21 1.10935131E-02 14 3.72965373E-02
 7935 1 6 0.00000000E+00 21 0.736017466 19 8.70882273E-02 17 0.170818344 18 2.75438861E-03 20 -4.44403756E-03 22 7.76560977E-03
 7936 1 6 0.00000000E+00 21 0.756043315 19 0.103221111 17 0.142624378 18 -1.22729584E-03 20 -3.34981736E-03 22 2.68828357E-03
 7937 1 6 0.00000000E+00 21 0.765268683 19 0.123839937 17 0.115841083 18 -5.51044336E-03 20 -3.30241048E-04 22 8.91001546E-04
 7938 1 6 0.00000000E+00 21 0.757548273 19 0.150849313 17 9.23606902E-02 18 -1.02216033E-02 20 5.32983756E-03 22 4.13351785E-03
 7939 1 6 0.00000000E+00 21 0.729859769 19 0.184840381 18 -1.53727634E-02 20 1.41543411E-02 17 7.32630789E-02 22 1.32552180E-02
 7943 1 6 0.00000000E+00 21 0.510013103 19 0.338705629 20 8.22981670E-02 18 -3.46138924E-02 22 8.09513554E-02 17 2.26456299E-02
 7944 1 6 0.00000000E+00 21 0.449917555 19 0.366819412 20 0.108680762 18 -3.69311646E-02 22 9.89373028E-02 17 1.25761321E-02
 7948 1 7 0.00000000E+00 19 0.372611761 20 0.273236334 21 0.242942691 18 -1.70554239E-02 22 0.159646377 17 -1.23235974E-02 16 -1.90581549E-02
 7949 1 7 0.00000000E+00 19 0.344792336 20 0.330240399 18 -9.88315884E-03 21 0.201502815 22 0.168630719 17 -1.54062305E-02 16 -1.98768955E-02
 7953 1 8 0.00000000E+00 20 0.621704459 19 0.161940053 22 0.169465348 18 -1.82071046E-04 21 7.57256672E-02 16 -1.21125104E-02 17 -1.26057826E-02 15 -3.93520389E-03
 7955 1 8 0.00000000E+00 20 0.770312369 22 0.153700545 19 6.39465675E-02 18 -1.23943510E-02 21 3.39832008E-02 16 -3.09519004E-03 17 -5.13722235E-03 15 -1.31589628E-03
 7958 1 7 0.00000000E+00 20 0.776834309 22 0.180903748 18 9.14721843E-03 19 -1.56836808E-02 21 4.13159234E-03 16 3.96157280E-02 15 5.05111832E-03
 7966 1 8 0.00000000E+00 20 0.453787327 22 0.267842293 18 7.38394558E-02 19 -4.19794880E-02 16 0.188661158 15 -3.87137057E-03 21 1.70016214E-02 14 4.47190106E-02
 7970 1 6 0.00000000E+00 20 0.353292495 22 0.287409842 18 7.51747563E-02 16 0.239671215 19 -1.33144604E-02 15 5.77661544E-02
 8012 1 6 0.00000000E+00 21 0.816538572 19 6.78564459E-02 17 0.113233693 18 9.15370416E-04 20 -3.11390334E-03 22 4.56980290E-03
 8014 1 6 0.00000000E+00 21 0.834671021 19 0.102870509 17 6.13494925E-02 20 5.08647878E-03 18 -7.81842880E-03 22 3.84093612E-03
 8015 1 6 0.00000000E+00 21 0.802090585 19 0.134964585 20 1.47236930E-02 18 -1.30727738E-02 22 1.59777980E-02 17 4.53161336E-02
 8029 1 8 0.00000000E+00 20 0.575072944 22 0.232468277 19 0.145225495 18 -1.31956330E-02 21 8.67190659E-02 16 -1.10827778E-02 17 -1.18227564E-02 15 -3.38463089E-03
 8031 1 8 0.00000000E+00 20 0.690064490 22 0.228862911 19 6.39474317E-02 18 -1.84413735E-02 21 4.22378033E-02 16 -7.36777729E-04 17 -4.99109831E-03 15 -9.43390012E-04
 8034 1 7 0.00000000E+00 20 0.709447801 22 0.247907341 18 4.14982904E-04 19 -9.58296750E-03 21 8.43192358E-03 16 3.76286730E-02 15 5.75224031E-03
 8037 1 7 0.00000000E+00 20 0.606926262 22 0.280211985 18 3.56813408E-02 19 -3.39750163E-02 21 3.20284208E-03 16 9.24421027E-02 15 1.55104734E-02
 8042 1 7 0.00000000E+00 20 0.441172451 22 0.299373925 18 6.52193204E-02 19 -3.92528251E-02 16 0.176579162 15 3.64578106E-02 21 2.04501599E-02
 8044 1 6 0.00000000E+00 20 0.391192436 22 0.308661669 18 6.83698729E-02 19 -2.09793542E-02 16 0.203796580 15 4.89588082E-02
 8048 1 6 0.00000000E+00 20 0.309675306 22 0.308151484 18 6.84051067E-02 16 0.241651654 19 -2.18766654E-04 15 7.23352134E-02
 8088 1 6 0.00000000E+00 21 0.867310047 19 3.46899852E-02 17 8.79999697E-02 20 -2.91952956E-03 18 3.62470909E-03 22 9.29479394E-03
 8090 1 6 0.00000000E+00 21 0.915469706 19 5.24048917E-02 20 3.31365666E-03 22 2.55047926E-03 17 3.06157023E-02 18 -4.35441406E-03
 8094 1 6 0.00000000E+00 21 0.651911676 19 0.203180790 20 6.52616471E-02 22 9.85983983E-02 18 -2.61395834E-02 17 7.18704658E-03
 8095 1 6 0.00000000E+00 21 0.581396282 19 0.233842120 20 8.75649154E-02 22 0.124645844 18 -3.01878136E-02 17 2.73863971E-03
 8105 1 7 0.00000000E+00 20 0.518489242 22 0.300785005 19 0.128963336 18 -2.04483997E-02 21 9.54591259E-02 17 -1.12548545E-02 16 -1.19934632E-02
 8107 1 7 0.00000000E+00 20 0.609076142 22 0.306465060 19 6.13697655E-02 18 -2.13846285E-02 21 4.83998582E-02 16 8.11615027E-04 17 -4.73781535E-03
 8108 1 8 0.00000000E+00 20 0.634833455 22 0.309072316 19 3.32364962E-02 18 -1.90199967E-02 21 3.13514099E-02 16 1.02854455E-02 15 1.11737300E-03 17 -8.76510865E-04
 8118 1 7 0.00000000E+00 20 0.424015015 22 0.330449969 18 5.67538999E-02 19 -3.70619372E-02 16 0.164817765 15 3.88432220E-02 21 2.21820530E-02
 8119 1 7 0.00000000E+00 20 0.399750829 22 0.327479511 18 5.96090108E-02 19 -3.59579138E-02 16 0.177998275 15 4.36977372E-02 21 2.74225306E-02
 8124 1 6 0.00000000E+00 20 0.303507060 22 0.326770693 18 6.42583594E-02 16 0.228544950 19 2.07394920E-03 15 7.48449862E-02
 8166 1 6 0.00000000E+00 21 1.00000000 19 0.00000000E+00 22 0.00000000E+00 20 0.00000000E+00 18 0.00000000E+00 17 0.00000000E+00
 8168 1 6 0.00000000E+00 21 0.829882145 19 8.88980553E-02 22 6.21938780E-02 20 2.91569196E-02 18 -1.24618514E-02 17 2.33084057E-03
 8171 1 6 0.00000000E+00 21 0.602491498 19 0.190149888 22 0.151032627 20 8.62725601E-02 18 -2.70794574E-02 17 -2.86710425E-03
 8172 1 6 0.00000000E+00 21 0.534215808 19 0.212394729 20 0.110125013 22 0.179375142 18 -3.03196460E-02 17 -5.79102384E-03
 8181 1 7 0.00000000E+00 20 0.456602424 22 0.372900218 19 0.113012813 18 -2.36467905E-02 21 0.101601429 17 -1.04451515E-02 16 -1.00249676E-02
 8183 1 7 0.00000000E+00 20 0.529004276 22 0.386012375 19 5.66524416E-02 18 -2.21768692E-02 21 5.21476381E-02 16 2.65593012E-03 17 -4.29576030E-03
 8184 1 6 0.00000000E+00 20 0.551420093 22 0.388889492 19 3.23662013E-02 18 -1.93659477E-02 21 3.41596492E-02 16 1.25305252E-02
 8186 1 6 0.00000000E+00 20 0.561506510 22 0.391254246 19 -1.70040585E-03 18 -6.24401262E-03 21 1.39677692E-02 16 4.12158854E-02
 8188 1 7 0.00000000E+00 20 0.536144555 22 0.388966143 18 1.06555820E-02 19 -2.14091707E-02 21 6.59426954E-03 16 6.44981563E-02 15 1.45504549E-02
 8193 1 7 0.00000000E+00 20 0.425146282 22 0.367919236 18 4.55950610E-02 19 -3.51295732E-02 16 0.140846133 21 1.91405639E-02 15 3.64823043E-02
 8196 1 7 0.00000000E+00 20 0.361850262 22 0.349992156 18 5.57193719E-02 19 -3.24110128E-02 16 0.178628683 15 5.12624606E-02 21 3.49580832E-02
 8242 1 6 0.00000000E+00 21 0.943901002 19 5.75247628E-04 22 3.83779667E-02 20 6.54261513E-03 18 1.54564902E-03 17 9.05752089E-03
 8243 1 6 0.00000000E+00 21 0.899598122 19 2.79460363E-02 22 5.88867366E-02 20 1.66840795E-02 18 -3.69830825E-03 17 5.83354093E-04
 8244 1 6 0.00000000E+00 21 0.829539239 19 6.30204156E-02 22 8.76395255E-02 20 3.03458292E-02 18 -9.29470081E-03 17 -1.25032011E-03
 8257 1 7 0.00000000E+00 22 0.447653323 20 0.392119318 19 9.74328890E-02 18 -2.42573526E-02 21 0.104820892 17 -9.54699144E-03 16 -8.22207145E-03
 8259 1 6 0.00000000E+00 22 0.467107803 20 0.450402677 19 4.93047722E-02 18 -2.20623370E-02 21 5.19815199E-02 16 3.26556223E-03
 8262 1 6 0.00000000E+00 20 0.487237632 22 0.464718193 19 -3.44735949E-04 18 -6.84815738E-03 21 1.45146716E-02 16 4.07223850E-02
 8263 1 6 0.00000000E+00 20 0.484864414 22 0.458337843 19 -1.07462090E-02 18 5.60363755E-04 21 9.95342154E-03 16 5.70301563E-02
 8264 1 6 0.00000000E+00 20 0.476873994 22 0.450528502 18 8.43408983E-03 19 -1.85182858E-02 21 8.18415079E-03 16 7.44975284E-02
 8273 1 5 0.00000000E+00 20 0.330255866 22 0.384378523 18 5.67968152E-02 19 -5.19163860E-03 16 0.233760417
 8318 1 6 0.00000000E+00 21 0.891395092 19 6.30812210E-05 22 7.50549212E-02 20 1.17216995E-02 18 3.71569907E-03 17 1.80495232E-02
 8319 1 6 0.00000000E+00 21 0.860248268 19 2.01318562E-02 22 9.32805911E-02 20 2.02455372E-02 18 -1.06613536E-03 17 7.15985894E-03
 8333 1 6 0.00000000E+00 22 0.523228467 20 0.325338721 19 8.27424824E-02 21 0.104576737 18 -2.59904861E-02 17 -9.89594404E-03
 8335 1 6 0.00000000E+00 22 0.550425231 20 0.372964889 19 4.20559421E-02 18 -2.00534053E-02 21 5.04811592E-02 16 4.12616553E-03
 8337 1 6 0.00000000E+00 22 0.547893465 20 0.405437291 19 1.12768738E-02 18 -1.18393796E-02 21 2.11470220E-02 16 2.60847267E-02
 8338 1 6 0.00000000E+00 22 0.538236976 20 0.414492190 19 -3.97985161E-04 18 -6.22720178E-03 21 1.36564393E-02 16 4.02395688E-02
 8339 1 6 0.00000000E+00 22 0.525430918 20 0.418342531 19 -9.63622797E-03 18 1.39639087E-04 21 9.77850426E-03 16 5.59446402E-02
 8393 1 6 0.00000000E+00 21 0.847822011 19 -1.11638466E-02 22 9.86099169E-02 20 1.08632762E-02 17 4.32568751E-02 18 1.06117716E-02
 8394 1 6 0.00000000E+00 21 0.842277050 19 -1.19680713E-03 22 0.109865956 20 1.56992916E-02 18 6.40519755E-03 17 2.69492827E-02
 8395 1 6 0.00000000E+00 21 0.816743374 19 1.47389974E-02 22 0.127935693 20 2.30558701E-02 18 1.90993014E-03 17 1.56161413E-02
 8398 1 6 0.00000000E+00 21 0.663360000 22 0.211081743 19 7.82139450E-02 20 5.78337573E-02 18 -1.16271582E-02 17 1.13770715E-03
 8412 1 5 0.00000000E+00 22 0.638741434 20 0.316985905 19 2.02167798E-02 18 -6.96672639E-03 21 3.10225934E-02
 8413 1 6 0.00000000E+00 22 0.626928508 20 0.330573976 19 8.31532758E-03 18 -9.57923848E-03 21 1.78811904E-02 16 2.58802436E-02
 8414 1 6 0.00000000E+00 22 0.610658884 20 0.344124705 19 -1.54126983E-03 18 -4.69477661E-03 21 1.16239497E-02 16 3.98285240E-02
 8416 1 6 0.00000000E+00 22 0.569248974 20 0.359161317 19 -1.55609297E-02 18 6.68635219E-03 21 8.90299771E-03 16 7.15612620E-02
 8473 1 6 0.00000000E+00 21 0.693634033 22 0.212213516 19 4.35965285E-02 20 4.28464711E-02 18 -3.32770846E-03 17 1.10371439E-02
 8475 1 6 0.00000000E+00 21 0.588508725 22 0.275967598 19 7.63485804E-02 20 6.62327483E-02 18 -1.10969525E-02 17 4.03931784E-03
 8488 1 5 0.00000000E+00 22 0.723444045 20 0.241674006 19 1.42551148E-02 18 -3.81302927E-03 21 2.44398378E-02
 8493 1 6 0.00000000E+00 22 0.595750749 20 0.310753644 19 -1.88056771E-02 18 1.26310606E-02 21 1.21085113E-02 16 8.75616968E-02
 8549 1 6 0.00000000E+00 21 0.663516402 22 0.243122712 19 3.27079222E-02 20 4.07090932E-02 18 9.04219749E-04 17 1.90396439E-02
 8552 1 6 0.00000000E+00 21 0.519161999 22 0.342599064 19 7.01199472E-02 20 6.99866936E-02 18 -9.57227871E-03 17 7.70457648E-03
 8559 1 5 0.00000000E+00 22 0.651310205 20 0.131998852 21 0.172324568 19 6.36485368E-02 18 -1.92821808E-02
 8563 1 5 0.00000000E+00 22 0.813559830 20 0.147807896 19 1.71669088E-02 21 2.92297564E-02 18 -7.76436925E-03
 8564 1 5 0.00000000E+00 22 0.807873964 20 0.168625847 19 7.92095903E-03 21 1.58952102E-02 18 -3.15959944E-04
 8565 1 5 0.00000000E+00 22 0.782926917 20 0.195921630 19 4.65579797E-04 18 9.01501253E-03 21 1.16708521E-02
 8566 1 5 0.00000000E+00 22 0.750346422 20 0.223186433 19 -5.65414317E-03 18 1.96594857E-02 21 1.24618188E-02
 8569 1 5 0.00000000E+00 22 0.653194666 20 0.281619877 19 -1.77902766E-02 18 5.58290929E-02 21 2.71466747E-02
 8639 1 5 0.00000000E+00 22 0.905526340 20 7.37636462E-02 19 8.55655037E-03 21 1.60481911E-02 18 -3.89472558E-03
 8641 1 5 0.00000000E+00 22 0.846248507 20 0.135992929 19 -3.39913275E-03 21 8.16300698E-03 18 1.29946722E-02
 8715 1 5 0.00000000E+00 22 1.00000000 20 0.00000000E+00 21 0.00000000E+00 19 0.00000000E+00 18 0.00000000E+00
 8763 1 4 0.00000000E+00 21 0.551108420 19 2.98719592E-02 17 0.223160937 22 0.195858687
 8790 1 5 0.00000000E+00 22 0.925864398 20 5.48787229E-03 21 5.58534823E-02 19 7.07469555E-03 18 5.71956439E-03
 8791 1 5 0.00000000E+00 22 0.959499717 20 3.38221667E-03 21 2.78945025E-02 19 -2.50238343E-04 18 9.47380625E-03
 8795 1 5 0.00000000E+00 22 0.810662866 20 0.126722738 19 -1.15886517E-02 21 3.10149677E-02 18 4.31880765E-02
 8839 1 4 0.00000000E+00 21 0.539310634 19 3.18824910E-02 22 0.207978845 17 0.220828056
 8866 1 5 0.00000000E+00 22 0.900273561 20 3.29550053E-03 21 7.63131678E-02 19 5.22233266E-03 18 1.48954354E-02
 8870 1 5 0.00000000E+00 22 0.852405667 20 7.76800364E-02 21 3.91261354E-02 19 -9.19829682E-03 18 3.99864838E-02
 8902 1 1 0.00000000E+00 21 0.8524056431042112
 8923 1 6 0.00000000E+00 21 0.598436534 22 0.244334996 19 -2.55695060E-02 20 2.39469409E-02 17 0.115680754 18 4.31702584E-02
 8930 1 5 0.00000000E+00 21 0.516136885 22 0.396620125 20 3.06056459E-02 19 1.97409280E-02 18 3.68963927E-02
 8947 1 5 0.00000000E+00 22 0.809199333 20 8.93923268E-02 21 5.62627204E-02 19 -9.66943707E-03 18 5.48150316E-02
 9019 1 5 0.00000000E+00 22 0.852375805 20 1.36891101E-02 21 9.68204886E-02 19 6.53422321E-05 18 3.70492749E-02
 9066 1 2 0.00000000E+00 21 0.665042222 22 0.334957808
 9074 1 4 0.00000000E+00 21 0.599523067 22 0.279202968 19 6.44209236E-02 20 5.68530560E-02
 9150 1 4 0.00000000E+00 21 0.578686118 22 0.292305887 19 6.86922073E-02 20 6.03157990E-02
 9164 1 5 0.00000000E+00 22 0.617844760 21 0.300970763 20 1.86217967E-02 19 1.62506253E-02 18 4.63120416E-02
 9226 1 4 0.00000000E+00 21 0.559178829 22 0.304019332 19 7.30204135E-02 20 6.37814477E-02
 9281 1 1 0.00000000E+00 21 0.5591788072913637
 9302 1 4 0.00000000E+00 21 0.540961206 22 0.314398557 19 7.73803219E-02 20 6.72598854E-02
 9324 1 5 0.00000000E+00 22 0.740391672 20 3.40552926E-02 21 0.149602249 19 1.75488554E-03 18 7.41958916E-02
 9400 1 4 0.00000000E+00 22 0.717994034 20 6.35525137E-02 21 0.164944038 19 5.35094030E-02
 9476 1 4 0.00000000E+00 22 0.695098221 20 6.85451478E-02 21 0.176881447 19 5.94751984E-02
 9552 1 4 0.00000000E+00 22 0.673489630 20 7.34482333E-02 21 0.187712863 19 6.53492883E-02
