points0.pts
zone0.inf
 76 136
 20
PP0
PP1
PP2
PP3
PP4
PP5
PP6
PP7
PP8
PP9
PP10
PP11
PP12
PP13
PP14
PP15
PP16
PP17
PP18
PP19
 8243 1 6 0.00000000E+00 18 0.537926793 20 0.338343918 19 7.53228590E-02 17 -1.07058054E-02 15 3.30940001E-02 16 2.60182433E-02
 8244 1 6 0.00000000E+00 18 0.517066538 20 0.351675689 19 9.16133225E-02 17 -9.78940353E-03 15 2.76230164E-02 16 2.18107942E-02
 8257 1 6 0.00000000E+00 19 0.589631796 20 0.395504385 17 5.74842654E-03 18 2.88218050E-03 16 6.29963726E-03 15 -6.64293839E-05
 8259 1 6 0.00000000E+00 19 0.596210003 20 0.357294083 17 4.35863994E-02 18 -2.12576967E-02 16 2.05208566E-02 15 3.64635047E-03
 8262 1 6 0.00000000E+00 19 0.514676332 20 0.334292620 17 0.113479212 18 -2.36229412E-02 16 4.90866974E-02 15 1.20881209E-02
 8264 1 6 0.00000000E+00 19 0.452379495 20 0.324980915 17 0.149525866 16 7.11072981E-02 18 -1.69571303E-02 15 1.89635810E-02
 8273 1 4 0.00000000E+00 19 0.270873189 20 0.313097805 17 0.207646012 16 0.208383024
 8318 1 5 0.00000000E+00 18 0.518485129 20 0.359065652 19 5.87412044E-02 17 8.25463235E-03 15 5.54534011E-02
 8335 1 6 0.00000000E+00 19 0.497850776 20 0.456309557 17 3.88180912E-02 18 -2.10922454E-02 16 2.24023350E-02 15 5.71148749E-03
 8337 1 6 0.00000000E+00 19 0.481606722 20 0.411325783 17 7.88598359E-02 18 -2.41067465E-02 16 4.03373241E-02 15 1.19770654E-02
 8338 1 6 0.00000000E+00 19 0.463344723 20 0.395078421 17 9.82454494E-02 18 -2.22674441E-02 16 5.01841865E-02 15 1.54146422E-02
 8339 1 6 0.00000000E+00 19 0.442131460 20 0.381602764 17 0.115924135 18 -1.91392954E-02 16 6.04527220E-02 15 1.90282091E-02
 8393 1 4 0.00000000E+00 18 0.519401610 20 0.379636049 19 4.70113084E-02 17 5.39510399E-02
 8394 1 4 0.00000000E+00 18 0.504384756 20 0.393790692 19 5.53088039E-02 17 4.65157479E-02
 8395 1 4 0.00000000E+00 18 0.485471159 20 0.409938812 19 6.49907589E-02 17 3.95992920E-02
 8398 1 6 0.00000000E+00 20 0.467837274 18 0.393834561 19 0.101698890 17 -1.04276668E-02 16 2.05089767E-02 15 2.65479684E-02
 8412 1 6 0.00000000E+00 20 0.509923875 19 0.415074229 17 5.23935184E-02 18 -2.22438090E-02 16 3.30387801E-02 15 1.18134217E-02
 8413 1 6 0.00000000E+00 20 0.478748620 19 0.415880322 17 6.96326867E-02 18 -2.17709132E-02 16 4.20990549E-02 15 1.54102305E-02
 8414 1 6 0.00000000E+00 19 0.409327686 20 0.453092724 17 8.65363404E-02 18 -1.96443126E-02 16 5.15600517E-02 15 1.91274825E-02
 8416 1 6 0.00000000E+00 19 0.383503586 20 0.413883984 17 0.116595484 18 -1.22240642E-02 16 7.13200346E-02 15 2.69209780E-02
 8473 1 5 0.00000000E+00 20 0.479851186 18 0.402637959 19 7.54690394E-02 17 -6.02468103E-03 16 4.80664782E-02
 8475 1 5 0.00000000E+00 20 0.535356164 19 9.53911170E-02 18 0.340784192 17 -7.04730675E-03 16 3.55158523E-02
 8488 1 6 0.00000000E+00 20 0.578310370 19 0.341994315 17 4.79677543E-02 18 -1.91935115E-02 16 3.54186259E-02 15 1.55024426E-02
 8493 1 5 0.00000000E+00 19 0.336630613 20 0.436178297 17 0.120998524 16 0.101550497 18 4.64207772E-03
 8549 1 4 0.00000000E+00 20 0.513459504 18 0.384559453 19 6.31863475E-02 17 3.87947336E-02
 8559 1 6 0.00000000E+00 20 1.00000000 19 0.00000000E+00 18 0.00000000E+00 17 0.00000000E+00 16 0.00000000E+00 15 0.00000000E+00
 8563 1 5 0.00000000E+00 20 0.687094927 19 0.249732807 17 3.48986313E-02 18 -1.08378623E-02 16 3.91114987E-02
 8564 1 5 0.00000000E+00 20 0.634076834 19 0.278736860 17 4.75559384E-02 18 -9.89427045E-03 16 4.95246425E-02
 8565 1 5 0.00000000E+00 20 0.589260340 19 0.297301710 17 6.08814880E-02 18 -7.63255078E-03 16 6.01890050E-02
 8639 1 5 0.00000000E+00 20 0.727487504 19 0.195084170 17 3.48001495E-02 18 -3.25453468E-03 16 4.58826870E-02
 8641 1 5 0.00000000E+00 20 0.627486348 19 0.249053791 17 5.75596131E-02 18 -8.94651384E-05 16 6.59896955E-02
 8715 1 5 0.00000000E+00 20 0.749496937 19 0.154904991 17 3.51239927E-02 18 6.71976153E-03 16 5.37543483E-02
 8763 1 3 0.00000000E+00 18 0.516525924 20 0.376169324 19 0.107304774
 8791 1 5 0.00000000E+00 20 0.757285237 19 0.126223564 18 1.83321889E-02 17 3.57608870E-02 16 6.23981394E-02
 8795 1 5 0.00000000E+00 20 0.597738087 19 0.207958266 17 7.22108334E-02 18 2.41555609E-02 16 9.79372263E-02
 8839 1 3 0.00000000E+00 18 0.505601406 20 0.384555936 19 0.109842665
 8866 1 5 0.00000000E+00 20 0.792566776 19 7.90958554E-02 18 3.42035145E-02 17 2.94816345E-02 16 6.46522343E-02
 8870 1 5 0.00000000E+00 20 0.643497169 19 0.169059113 17 6.08543381E-02 18 3.11931409E-02 16 9.53962132E-02
 8923 1 3 0.00000000E+00 20 0.478266686 18 0.439002156 19 8.27311724E-02
 8930 1 4 0.00000000E+00 20 0.621844113 19 1.81514695E-02 18 0.286420465 17 7.35839978E-02
 8947 1 5 0.00000000E+00 20 0.617726505 19 0.161416903 17 6.68834448E-02 18 4.35762741E-02 16 0.110396892
 9019 1 4 0.00000000E+00 20 0.741060138 19 8.10813382E-02 18 6.66594580E-02 17 0.111199088
 9074 1 3 0.00000000E+00 20 0.478727371 18 0.429943085 19 9.13295671E-02
 9150 1 3 0.00000000E+00 20 0.484072417 18 0.421518534 19 9.44090635E-02
 9226 1 3 0.00000000E+00 20 0.488016903 18 0.414220244 19 9.77628529E-02
 9302 1 3 0.00000000E+00 20 0.490692019 18 0.407944083 19 0.101363890
 9324 1 4 0.00000000E+00 20 0.665084004 19 7.00291693E-02 18 0.112855062 17 0.152031764
 9400 1 3 0.00000000E+00 20 0.665808737 19 0.154037282 18 0.180153996
 9476 1 3 0.00000000E+00 20 0.652326047 19 0.154880360 18 0.192793578
 9552 1 2 0.00000000E+00 20 0.720541179 19 0.279458821
